T0993s2-D1_T0993s2TS309_1-D1,0.6352,0.6921859979629517
T0993s2-D1_T0993s2TS381_1-D1,0.6352,0.51924729347229
T0993s2-D1_T0993s2TS322_4-D1,0.6327,0.6542892456054688
T0993s2-D1_T0993s2TS324_3-D1,0.6327,0.7331022620201111
T0993s2-D1_T0993s2TS192_1-D1,0.6327,0.7050954103469849
T0993s2-D1_T0993s2TS124_1-D1,0.6301,0.6738241314888
T0993s2-D1_T0993s2TS324_5-D1,0.6301,0.6951271891593933
T0993s2-D1_T0993s2TS431_2-D1,0.6275999999999999,0.7840250730514526
T0993s2-D1_T0993s2TS365_4-D1,0.625,0.6159543395042419
T0993s2-D1_T0993s2TS097_5-D1,0.625,0.6038435101509094
T0993s2-D1_T0993s2TS086_4-D1,0.625,0.7794471383094788
T0993s2-D1_T0993s2TS282_3-D1,0.6224000000000001,0.5114809274673462
T0993s2-D1_T0993s2TS221_4-D1,0.6224000000000001,0.6623335480690002
T0993s2-D1_T0993s2TS124_2-D1,0.6224000000000001,0.6623170971870422
T0993s2-D1_T0993s2TS329_2-D1,0.6199,0.6250321865081787
T0993s2-D1_T0993s2TS122_5-D1,0.6148,0.5477503538131714
T0993s2-D1_T0993s2TS196_3-D1,0.6148,0.6860544681549072
T0993s2-D1_T0993s2TS279_5-D1,0.6122,0.629174530506134
T0993s2-D1_T0993s2TS337_4-D1,0.6122,0.6540125012397766
T0993s2-D1_T0993s2TS282_4-D1,0.6122,0.7019282579421997
T0993s2-D1_T0993s2TS365_2-D1,0.6122,0.6173081398010254
T0993s2-D1_T0993s2TS282_1-D1,0.6097,0.5556712746620178
T0993s2-D1_T0993s2TS157_4-D1,0.6071,0.6985417604446411
T0993s2-D1_T0993s2TS221_3-D1,0.6071,0.7241917848587036
T0993s2-D1_T0993s2TS157_3-D1,0.6071,0.6349079012870789
T0993s2-D1_T0993s2TS122_1-D1,0.6046,0.44903507828712463
T0993s2-D1_T0993s2TS365_3-D1,0.6046,0.5526209473609924
T0993s2-D1_T0993s2TS007_1-D1,0.6046,0.6025534272193909
T0993s2-D1_T0993s2TS152_2-D1,0.602,0.6803025007247925
T0993s2-D1_T0993s2TS282_2-D1,0.5995,0.6310567259788513
T0993s2-D1_T0993s2TS365_5-D1,0.5969,0.5616615414619446
T0993s2-D1_T0993s2TS221_2-D1,0.5969,0.5753452181816101
T0993s2-D1_T0993s2TS152_3-D1,0.5969,0.6504063606262207
T0993s2-D1_T0993s2TS152_1-D1,0.5943999999999999,0.6626754403114319
T0993s2-D1_T0993s2TS152_4-D1,0.5943999999999999,0.6425808668136597
T0993s2-D1_T0993s2TS365_1-D1,0.5943999999999999,0.5695253610610962
T0993s2-D1_T0993s2TS457_2-D1,0.5918,0.6098358035087585
T0993s2-D1_T0993s2TS152_5-D1,0.5893,0.6397468447685242
T0993s2-D1_T0993s2TS124_3-D1,0.5791,0.6030725836753845
T0993s2-D1_T0993s2TS197_3-D1,0.5765,0.660912036895752
T0993s2-D1_T0993s2TS488_3-D1,0.574,0.6602430939674377
T0993s2-D1_T0993s2TS055_1-D1,0.574,0.6602430939674377
T0993s2-D1_T0993s2TS366_2-D1,0.5714,0.6806937456130981
T0993s2-D1_T0993s2TS366_1-D1,0.5714,0.6605567932128906
T0993s2-D1_T0993s2TS366_4-D1,0.5714,0.6780708432197571
T0993s2-D1_T0993s2TS407_3-D1,0.5689,0.5956687331199646
T0993s2-D1_T0993s2TS241_4-D1,0.5689,0.5956687331199646
T0993s2-D1_T0993s2TS044_3-D1,0.5689,0.5956686735153198
T0993s2-D1_T0993s2TS381_4-D1,0.5663,0.40874043107032776
T0993s2-D1_T0993s2TS197_4-D1,0.5663,0.6088831424713135
T0993s2-D1_T0993s2TS044_2-D1,0.5638000000000001,0.5950252413749695
T0993s2-D1_T0993s2TS122_2-D1,0.5638000000000001,0.46272557973861694
T0993s2-D1_T0993s2TS241_3-D1,0.5638000000000001,0.5950252413749695
T0993s2-D1_T0993s2TS407_2-D1,0.5638000000000001,0.5950253009796143
T0993s2-D1_T0993s2TS381_2-D1,0.5536,0.4317970871925354
T0993s2-D1_T0993s2TS492_1-D1,0.5536,0.5746487975120544
T0993s2-D1_T0993s2TS241_2-D1,0.5459,0.574245274066925
T0993s2-D1_T0993s2TS407_1-D1,0.5459,0.574245274066925
T0993s2-D1_T0993s2TS044_1-D1,0.5459,0.5742452144622803
T0993s2-D1_T0993s2TS381_3-D1,0.5408,0.4332309663295746
T0993s2-D1_T0993s2TS122_3-D1,0.5332,0.41930314898490906
T0993s2-D1_T0993s2TS492_4-D1,0.5306000000000001,0.5643264651298523
T0993s2-D1_T0993s2TS122_4-D1,0.523,0.44750556349754333
T0993s2-D1_T0993s2TS431_4-D1,0.523,0.6064863801002502
T0993s2-D1_T0993s2TS407_4-D1,0.48719999999999997,0.5743659734725952
T0993s2-D1_T0993s2TS044_4-D1,0.48719999999999997,0.5743659734725952
T0993s2-D1_T0993s2TS397_1-D1,0.48469999999999996,0.5320664644241333
T0993s2-D1_T0993s2TS282_5-D1,0.47450000000000003,0.5178152322769165
T0993s2-D1_T0993s2TS497_1-D1,0.4694,0.37153080105781555
T0993s2-D1_T0993s2TS418_5-D1,0.4694,0.37153080105781555
T0993s2-D1_T0993s2TS071_5-D1,0.4694,0.37153080105781555
T0993s2-D1_T0993s2TS378_2-D1,0.4592,0.31101495027542114
T0993s2-D1_T0993s2TS112_1-D1,0.45409999999999995,0.42918750643730164
T0993s2-D1_T0993s2TS492_3-D1,0.4464,0.5516746640205383
T0993s2-D1_T0993s2TS007_2-D1,0.4464,0.42969638109207153
T0993s2-D1_T0993s2TS112_2-D1,0.4439,0.3592838943004608
T0993s2-D1_T0993s2TS041_3-D1,0.4388,0.2653048634529114
T0993s2-D1_T0993s2TS044_5-D1,0.4337,0.5420951843261719
T0993s2-D1_T0993s2TS407_5-D1,0.4337,0.5420951843261719
T0993s2-D1_T0993s2TS472_1-D1,0.4286,0.47847437858581543
T0993s2-D1_T0993s2TS497_5-D1,0.4286,0.479165256023407
T0993s2-D1_T0993s2TS112_4-D1,0.4286,0.3736550807952881
T0993s2-D1_T0993s2TS441_5-D1,0.4286,0.3249795734882355
T0993s2-D1_T0993s2TS472_2-D1,0.426,0.47340649366378784
T0993s2-D1_T0993s2TS472_4-D1,0.426,0.49679774045944214
T0993s2-D1_T0993s2TS112_3-D1,0.426,0.30857324600219727
T0993s2-D1_T0993s2TS472_5-D1,0.4235,0.4784940481185913
T0993s2-D1_T0993s2TS380_5-D1,0.4235,0.47864052653312683
T0993s2-D1_T0993s2TS497_2-D1,0.42090000000000005,0.41983506083488464
T0993s2-D1_T0993s2TS472_3-D1,0.41840000000000005,0.49765515327453613
T0993s2-D1_T0993s2TS041_5-D1,0.4056,0.2391570806503296
T0993s2-D1_T0993s2TS348_2-D1,0.39799999999999996,0.3440563380718231
T0993s2-D1_T0993s2TS071_3-D1,0.38520000000000004,0.46529799699783325
T0993s2-D1_T0993s2TS244_2-D1,0.38520000000000004,0.46529799699783325
T0993s2-D1_T0993s2TS488_5-D1,0.38520000000000004,0.46529799699783325
T0993s2-D1_T0993s2TS418_2-D1,0.38520000000000004,0.46529799699783325
T0993s2-D1_T0993s2TS348_3-D1,0.3776,0.3354950547218323
T0993s2-D1_T0993s2TS348_4-D1,0.3724,0.2866911292076111
T0993s2-D1_T0993s2TS497_3-D1,0.3724,0.4055647552013397
T0993s2-D1_T0993s2TS041_2-D1,0.3724,0.28811389207839966
T0993s2-D1_T0993s2TS071_4-D1,0.3724,0.4055647552013397
T0993s2-D1_T0993s2TS418_4-D1,0.3724,0.4055647552013397
T0993s2-D1_T0993s2TS244_4-D1,0.3724,0.4055647552013397
T0993s2-D1_T0993s2TS497_4-D1,0.3724,0.5327343940734863
T0993s2-D1_T0993s2TS378_3-D1,0.3699,0.3625418543815613
T0993s2-D1_T0993s2TS112_5-D1,0.35710000000000003,0.5292390584945679
T0993s2-D1_T0993s2TS041_1-D1,0.3546,0.2969355881214142
T0993s2-D1_T0993s2TS380_4-D1,0.35200000000000004,0.5026975870132446
T0993s2-D1_T0993s2TS378_1-D1,0.3418,0.437597393989563
T0993s2-D1_T0993s2TS378_4-D1,0.3367,0.4009217917919159
T0993s2-D1_T0993s2TS380_2-D1,0.3342,0.3844190537929535
T0993s2-D1_T0993s2TS288_2-D1,0.324,0.3431457281112671
T0993s2-D1_T0993s2TS458_2-D1,0.2908,0.36742323637008667
T0993s2-D1_T0993s2TS389_1-D1,0.2857,0.35811278223991394
T0993s2-D1_T0993s2TS378_5-D1,0.2857,0.2720726430416107
T0993s2-D1_T0993s2TS041_4-D1,0.28059999999999996,0.20325607061386108
T0993s2-D1_T0993s2TS458_3-D1,0.28059999999999996,0.3383578062057495
T0993s2-D1_T0993s2TS380_1-D1,0.2755,0.2808521091938019
T0993s2-D1_T0993s2TS458_5-D1,0.2704,0.28581345081329346
T0993s2-D1_T0993s2TS492_5-D1,0.26530000000000004,0.4130434989929199
T0993s2-D1_T0993s2TS007_4-D1,0.26530000000000004,0.22576403617858887
T0993s2-D1_T0993s2TS288_3-D1,0.2602,0.17835231125354767
T0993s2-D1_T0993s2TS124_5-D1,0.2577,0.2005891501903534
T0993s2-D1_T0993s2TS288_1-D1,0.2551,0.21122603118419647
T0993s2-D1_T0993s2TS458_4-D1,0.2525,0.3058672547340393
T0993s2-D1_T0993s2TS389_2-D1,0.2475,0.4320465326309204
T0993s2-D1_T0993s2TS389_4-D1,0.2475,0.31109851598739624
T0993s2-D1_T0993s2TS288_4-D1,0.24230000000000002,0.19780313968658447
T0993s2-D1_T0993s2TS358_4-D1,0.2347,0.19102256000041962
T0993s2-D1_T0993s2TS358_3-D1,0.2321,0.23735138773918152
T0993s2-D1_T0993s2TS288_5-D1,0.2321,0.17862246930599213
T0993s2-D1_T0993s2TS348_5-D1,0.2296,0.21569226682186127
T0993s2-D1_T0993s2TS358_1-D1,0.2296,0.23449233174324036
T0993s2-D1_T0993s2TS358_5-D1,0.2245,0.17370235919952393
T0993s2-D1_T0993s2TS358_2-D1,0.22190000000000001,0.14457125961780548
T0993s2-D1_T0993s2TS458_1-D1,0.2143,0.32322096824645996
T0993s2-D1_T0993s2TS007_5-D1,0.20920000000000002,0.10696226358413696
T0993s2-D1_T0993s2TS476_4-D1,0.2041,0.19653919339179993
T0993s2-D1_T0993s2TS257_3-D1,0.19899999999999998,0.29805928468704224
T0993s2-D1_T0993s2TS257_1-D1,0.19899999999999998,0.24202394485473633
T0993s2-D1_T0993s2TS007_3-D1,0.19640000000000002,0.17484349012374878
T0993s2-D1_T0993s2TS476_2-D1,0.19640000000000002,0.1557803601026535
T0993s2-D1_T0993s2TS476_1-D1,0.19640000000000002,0.22212129831314087
T0993s2-D1_T0993s2TS244_5-D1,0.19640000000000002,0.17484349012374878
T0993s2-D1_T0993s2TS257_5-D1,0.19390000000000002,0.24979661405086517
T0993s2-D1_T0993s2TS257_2-D1,0.19390000000000002,0.23573558032512665
T0993s2-D1_T0993s2TS257_4-D1,0.1913,0.29231879115104675
T0993s2-D1_T0993s2TS389_3-D1,0.17600000000000002,0.07940772920846939
T0993s2-D1_T0993s2TS476_5-D1,0.1505,0.18176288902759552
T0993s2-D1_T0993s2TS476_3-D1,0.1505,0.17319661378860474
T0995-D1_T0995TS274_5-D1,0.8604999999999999,0.7819355130195618
T0995-D1_T0995TS274_4-D1,0.8486,0.7849090695381165
T0995-D1_T0995TS274_3-D1,0.8486,0.7849091291427612
T0995-D1_T0995TS274_2-D1,0.8486,0.7849090695381165
T0995-D1_T0995TS089_2-D1,0.8461,0.7800714373588562
T0995-D1_T0995TS390_5-D1,0.8452,0.7638077139854431
T0995-D1_T0995TS197_1-D1,0.8443999999999999,0.7826219201087952
T0995-D1_T0995TS274_1-D1,0.8427,0.7858803868293762
T0995-D1_T0995TS135_2-D1,0.8418000000000001,0.7825763821601868
T0995-D1_T0995TS055_1-D1,0.8418000000000001,0.7824397087097168
T0995-D1_T0995TS044_3-D1,0.8418000000000001,0.7824816703796387
T0995-D1_T0995TS196_2-D1,0.8418000000000001,0.7825520634651184
T0995-D1_T0995TS222_3-D1,0.8418000000000001,0.7616201639175415
T0995-D1_T0995TS368_5-D1,0.8418000000000001,0.7824816107749939
T0995-D1_T0995TS368_3-D1,0.841,0.7783065438270569
T0995-D1_T0995TS086_3-D1,0.841,0.7783065438270569
T0995-D1_T0995TS241_4-D1,0.841,0.7783065438270569
T0995-D1_T0995TS055_2-D1,0.841,0.7780011892318726
T0995-D1_T0995TS071_1-D1,0.8401000000000001,0.7650994658470154
T0995-D1_T0995TS244_1-D1,0.8401000000000001,0.7650994658470154
T0995-D1_T0995TS261_4-D1,0.8401000000000001,0.7650994658470154
T0995-D1_T0995TS418_1-D1,0.8401000000000001,0.7650994658470154
T0995-D1_T0995TS406_2-D1,0.8401000000000001,0.7650994658470154
T0995-D1_T0995TS322_5-D1,0.8393,0.7671423554420471
T0995-D1_T0995TS222_4-D1,0.8393,0.7676063179969788
T0995-D1_T0995TS197_2-D1,0.8393,0.7962647676467896
T0995-D1_T0995TS086_5-D1,0.8384,0.7808629274368286
T0995-D1_T0995TS214_5-D1,0.8376,0.7931409478187561
T0995-D1_T0995TS335_4-D1,0.8367,0.767265260219574
T0995-D1_T0995TS368_1-D1,0.8359000000000001,0.7856564521789551
T0995-D1_T0995TS446_3-D1,0.8359000000000001,0.7856564521789551
T0995-D1_T0995TS196_3-D1,0.8359000000000001,0.785678505897522
T0995-D1_T0995TS241_3-D1,0.8359000000000001,0.7856564521789551
T0995-D1_T0995TS086_1-D1,0.8359000000000001,0.7856564521789551
T0995-D1_T0995TS309_3-D1,0.8359000000000001,0.7856564521789551
T0995-D1_T0995TS214_2-D1,0.8359000000000001,0.7827032208442688
T0995-D1_T0995TS222_2-D1,0.8325,0.7637172341346741
T0995-D1_T0995TS426_3-D1,0.8316,0.766406774520874
T0995-D1_T0995TS222_1-D1,0.8316,0.7662287354469299
T0995-D1_T0995TS086_4-D1,0.8308,0.7687538862228394
T0995-D1_T0995TS243_2-D1,0.8308,0.770016610622406
T0995-D1_T0995TS145_4-D1,0.8308,0.7683160305023193
T0995-D1_T0995TS089_1-D1,0.8299,0.7860008478164673
T0995-D1_T0995TS196_1-D1,0.8291,0.7826017737388611
T0995-D1_T0995TS055_3-D1,0.8291,0.782604455947876
T0995-D1_T0995TS055_5-D1,0.8291,0.7698754668235779
T0995-D1_T0995TS135_1-D1,0.8291,0.782437801361084
T0995-D1_T0995TS368_2-D1,0.8291,0.782604455947876
T0995-D1_T0995TS446_4-D1,0.8291,0.782604455947876
T0995-D1_T0995TS368_4-D1,0.8291,0.7698754668235779
T0995-D1_T0995TS309_1-D1,0.8291,0.782604455947876
T0995-D1_T0995TS044_5-D1,0.8291,0.782604455947876
T0995-D1_T0995TS322_1-D1,0.8291,0.764591634273529
T0995-D1_T0995TS086_2-D1,0.8291,0.782604455947876
T0995-D1_T0995TS197_3-D1,0.8281999999999999,0.7733197808265686
T0995-D1_T0995TS426_5-D1,0.8281999999999999,0.7726156115531921
T0995-D1_T0995TS222_5-D1,0.8273999999999999,0.7692984342575073
T0995-D1_T0995TS214_4-D1,0.8273999999999999,0.7683203220367432
T0995-D1_T0995TS246_5-D1,0.8265,0.7704648375511169
T0995-D1_T0995TS246_4-D1,0.8265,0.7704648375511169
T0995-D1_T0995TS004_1-D1,0.8265,0.766049325466156
T0995-D1_T0995TS366_1-D1,0.8256999999999999,0.7726800441741943
T0995-D1_T0995TS023_3-D1,0.8256999999999999,0.7735731601715088
T0995-D1_T0995TS243_4-D1,0.8240000000000001,0.7650378942489624
T0995-D1_T0995TS192_3-D1,0.8240000000000001,0.7650378942489624
T0995-D1_T0995TS135_5-D1,0.8240000000000001,0.7650635242462158
T0995-D1_T0995TS197_5-D1,0.8240000000000001,0.7746572494506836
T0995-D1_T0995TS196_5-D1,0.8240000000000001,0.7649833559989929
T0995-D1_T0995TS224_4-D1,0.8240000000000001,0.7650378942489624
T0995-D1_T0995TS261_1-D1,0.8231,0.7628660202026367
T0995-D1_T0995TS406_1-D1,0.8231,0.7628660202026367
T0995-D1_T0995TS023_4-D1,0.8231,0.771733283996582
T0995-D1_T0995TS377_4-D1,0.8231,0.7814613580703735
T0995-D1_T0995TS023_1-D1,0.8223,0.7622739672660828
T0995-D1_T0995TS058_1-D1,0.8223,0.7726494669914246
T0995-D1_T0995TS243_1-D1,0.8223,0.7726494669914246
T0995-D1_T0995TS471_3-D1,0.8206,0.7662287354469299
T0995-D1_T0995TS089_4-D1,0.8206,0.7732686996459961
T0995-D1_T0995TS324_2-D1,0.8206,0.7773548364639282
T0995-D1_T0995TS324_5-D1,0.8206,0.766441285610199
T0995-D1_T0995TS366_5-D1,0.8197,0.7870681285858154
T0995-D1_T0995TS471_4-D1,0.8197,0.7587976455688477
T0995-D1_T0995TS354_2-D1,0.8197,0.7831383943557739
T0995-D1_T0995TS043_1-D1,0.8189,0.7697790265083313
T0995-D1_T0995TS214_3-D1,0.8189,0.7804957032203674
T0995-D1_T0995TS246_1-D1,0.8189,0.7511998414993286
T0995-D1_T0995TS377_1-D1,0.8189,0.773607075214386
T0995-D1_T0995TS354_1-D1,0.818,0.763940691947937
T0995-D1_T0995TS145_1-D1,0.818,0.7440589070320129
T0995-D1_T0995TS089_3-D1,0.818,0.7725705504417419
T0995-D1_T0995TS377_5-D1,0.818,0.7733753323554993
T0995-D1_T0995TS426_4-D1,0.8172,0.7722795009613037
T0995-D1_T0995TS243_3-D1,0.8172,0.7733131051063538
T0995-D1_T0995TS324_3-D1,0.8172,0.7752089500427246
T0995-D1_T0995TS457_5-D1,0.8162999999999999,0.7613853812217712
T0995-D1_T0995TS214_1-D1,0.8162999999999999,0.7772288918495178
T0995-D1_T0995TS377_3-D1,0.8155,0.7764794230461121
T0995-D1_T0995TS156_1-D1,0.8155,0.7729156613349915
T0995-D1_T0995TS192_4-D1,0.8155,0.7729156613349915
T0995-D1_T0995TS457_4-D1,0.8146,0.7601556181907654
T0995-D1_T0995TS023_2-D1,0.8138,0.7690556049346924
T0995-D1_T0995TS156_3-D1,0.8138,0.769966721534729
T0995-D1_T0995TS335_3-D1,0.8138,0.7775750160217285
T0995-D1_T0995TS156_4-D1,0.8129000000000001,0.7718885540962219
T0995-D1_T0995TS354_4-D1,0.8129000000000001,0.7720621228218079
T0995-D1_T0995TS354_3-D1,0.8129000000000001,0.7710044980049133
T0995-D1_T0995TS406_5-D1,0.8129000000000001,0.7718885540962219
T0995-D1_T0995TS354_5-D1,0.8129000000000001,0.7806826233863831
T0995-D1_T0995TS023_5-D1,0.8120999999999999,0.7695920467376709
T0995-D1_T0995TS135_4-D1,0.8120999999999999,0.7695321440696716
T0995-D1_T0995TS196_4-D1,0.8120999999999999,0.7689696550369263
T0995-D1_T0995TS441_1-D1,0.8120999999999999,0.7607948780059814
T0995-D1_T0995TS116_3-D1,0.8120999999999999,0.751022458076477
T0995-D1_T0995TS337_1-D1,0.8120999999999999,0.7607948780059814
T0995-D1_T0995TS089_5-D1,0.8112,0.7736433148384094
T0995-D1_T0995TS043_2-D1,0.8112,0.7616457343101501
T0995-D1_T0995TS335_5-D1,0.8112,0.7758851647377014
T0995-D1_T0995TS446_1-D1,0.8112,0.7622056007385254
T0995-D1_T0995TS156_2-D1,0.8112,0.7622056007385254
T0995-D1_T0995TS044_1-D1,0.8112,0.7622056007385254
T0995-D1_T0995TS324_4-D1,0.8112,0.7668914198875427
T0995-D1_T0995TS192_2-D1,0.8104,0.7618478536605835
T0995-D1_T0995TS055_4-D1,0.8104,0.7618613839149475
T0995-D1_T0995TS156_5-D1,0.8104,0.7618478536605835
T0995-D1_T0995TS044_2-D1,0.8104,0.7618478536605835
T0995-D1_T0995TS406_3-D1,0.8104,0.7618478536605835
T0995-D1_T0995TS329_3-D1,0.8104,0.7506123781204224
T0995-D1_T0995TS224_5-D1,0.8104,0.7618478536605835
T0995-D1_T0995TS446_2-D1,0.8104,0.7618478536605835
T0995-D1_T0995TS329_2-D1,0.8104,0.7506747841835022
T0995-D1_T0995TS324_1-D1,0.8095,0.7686238288879395
T0995-D1_T0995TS221_1-D1,0.8095,0.7686238288879395
T0995-D1_T0995TS446_5-D1,0.8095,0.7686238288879395
T0995-D1_T0995TS358_4-D1,0.8087000000000001,0.7525433301925659
T0995-D1_T0995TS358_2-D1,0.8087000000000001,0.7528157234191895
T0995-D1_T0995TS471_2-D1,0.8087000000000001,0.767648458480835
T0995-D1_T0995TS116_4-D1,0.8087000000000001,0.7531446814537048
T0995-D1_T0995TS358_3-D1,0.807,0.7727795839309692
T0995-D1_T0995TS347_4-D1,0.8061,0.7604607343673706
T0995-D1_T0995TS347_5-D1,0.8061,0.76031494140625
T0995-D1_T0995TS402_3-D1,0.8053,0.7685807347297668
T0995-D1_T0995TS471_1-D1,0.8053,0.7734993100166321
T0995-D1_T0995TS358_1-D1,0.8044,0.7566897869110107
T0995-D1_T0995TS358_5-D1,0.8044,0.7641810774803162
T0995-D1_T0995TS279_1-D1,0.8044,0.7645264863967896
T0995-D1_T0995TS116_2-D1,0.8044,0.7605788111686707
T0995-D1_T0995TS335_1-D1,0.8036,0.7651455402374268
T0995-D1_T0995TS149_1-D1,0.8027,0.7561762928962708
T0995-D1_T0995TS402_2-D1,0.8019,0.7742691040039062
T0995-D1_T0995TS192_1-D1,0.8019,0.7501763701438904
T0995-D1_T0995TS347_1-D1,0.8019,0.7621623277664185
T0995-D1_T0995TS402_1-D1,0.8019,0.7777823209762573
T0995-D1_T0995TS085_3-D1,0.8019,0.7502151131629944
T0995-D1_T0995TS164_1-D1,0.8009999999999999,0.759962797164917
T0995-D1_T0995TS007_2-D1,0.8009999999999999,0.7603064179420471
T0995-D1_T0995TS402_4-D1,0.8001999999999999,0.7684582471847534
T0995-D1_T0995TS460_2-D1,0.7993000000000001,0.7531105875968933
T0995-D1_T0995TS281_2-D1,0.7985,0.8072383403778076
T0995-D1_T0995TS246_2-D1,0.7976000000000001,0.7605515122413635
T0995-D1_T0995TS460_4-D1,0.7976000000000001,0.7528368830680847
T0995-D1_T0995TS335_2-D1,0.7976000000000001,0.7792218327522278
T0995-D1_T0995TS246_3-D1,0.7976000000000001,0.7605515122413635
T0995-D1_T0995TS402_5-D1,0.7976000000000001,0.7724979519844055
T0995-D1_T0995TS117_1-D1,0.7968000000000001,0.7600658535957336
T0995-D1_T0995TS117_2-D1,0.7968000000000001,0.7600658535957336
T0995-D1_T0995TS266_3-D1,0.7959,0.7654966711997986
T0995-D1_T0995TS460_5-D1,0.7959,0.7524622678756714
T0995-D1_T0995TS460_3-D1,0.7959,0.7515870332717896
T0995-D1_T0995TS460_1-D1,0.7959,0.7513088583946228
T0995-D1_T0995TS347_2-D1,0.7959,0.7522472739219666
T0995-D1_T0995TS043_3-D1,0.7951,0.7562142610549927
T0995-D1_T0995TS085_1-D1,0.7917000000000001,0.7638636827468872
T0995-D1_T0995TS004_2-D1,0.7917000000000001,0.7709793448448181
T0995-D1_T0995TS441_4-D1,0.7908,0.7564159631729126
T0995-D1_T0995TS085_2-D1,0.7908,0.7750017046928406
T0995-D1_T0995TS116_1-D1,0.79,0.749690055847168
T0995-D1_T0995TS457_2-D1,0.79,0.7592808604240417
T0995-D1_T0995TS347_3-D1,0.7883,0.7684355974197388
T0995-D1_T0995TS337_2-D1,0.7883,0.7527272701263428
T0995-D1_T0995TS441_2-D1,0.7883,0.7527272701263428
T0995-D1_T0995TS164_3-D1,0.7883,0.7636141180992126
T0995-D1_T0995TS281_1-D1,0.7874,0.8076934814453125
T0995-D1_T0995TS116_5-D1,0.7866,0.7537943720817566
T0995-D1_T0995TS329_1-D1,0.7857,0.7779936790466309
T0995-D1_T0995TS266_2-D1,0.7857,0.7719308137893677
T0995-D1_T0995TS441_3-D1,0.7857,0.7483760118484497
T0995-D1_T0995TS135_3-D1,0.7857,0.7484213709831238
T0995-D1_T0995TS457_1-D1,0.784,0.7470255494117737
T0995-D1_T0995TS266_1-D1,0.7831999999999999,0.7625042796134949
T0995-D1_T0995TS164_5-D1,0.7798,0.7639643549919128
T0995-D1_T0995TS208_3-D1,0.7789,0.7653564810752869
T0995-D1_T0995TS085_5-D1,0.7764,0.755699634552002
T0995-D1_T0995TS208_5-D1,0.7755,0.7528658509254456
T0995-D1_T0995TS312_2-D1,0.7746999999999999,0.7739679217338562
T0995-D1_T0995TS208_2-D1,0.7746999999999999,0.7321351766586304
T0995-D1_T0995TS043_5-D1,0.7737999999999999,0.7567235827445984
T0995-D1_T0995TS160_1-D1,0.7720999999999999,0.7598609328269958
T0995-D1_T0995TS312_1-D1,0.7720999999999999,0.7731696367263794
T0995-D1_T0995TS457_3-D1,0.7704000000000001,0.7706615328788757
T0995-D1_T0995TS312_3-D1,0.7704000000000001,0.771700918674469
T0995-D1_T0995TS261_5-D1,0.7696,0.7475075125694275
T0995-D1_T0995TS043_4-D1,0.7679,0.7584127187728882
T0995-D1_T0995TS145_5-D1,0.767,0.7330396771430969
T0995-D1_T0995TS085_4-D1,0.767,0.7331926226615906
T0995-D1_T0995TS208_1-D1,0.7645000000000001,0.7646477818489075
T0995-D1_T0995TS208_4-D1,0.7636,0.7484787702560425
T0995-D1_T0995TS058_3-D1,0.7534000000000001,0.7383303046226501
T0995-D1_T0995TS058_2-D1,0.7525,0.7332932949066162
T0995-D1_T0995TS058_4-D1,0.7508,0.7563351988792419
T0995-D1_T0995TS164_2-D1,0.75,0.7384565472602844
T0995-D1_T0995TS058_5-D1,0.7483,0.7441408038139343
T0995-D1_T0995TS160_2-D1,0.7483,0.7518441677093506
T0995-D1_T0995TS243_5-D1,0.7475,0.7537489533424377
T0995-D1_T0995TS160_4-D1,0.7465999999999999,0.742624044418335
T0995-D1_T0995TS322_2-D1,0.7458,0.7375681400299072
T0995-D1_T0995TS160_3-D1,0.7423000000000001,0.7545914053916931
T0995-D1_T0995TS110_1-D1,0.7415,0.745265007019043
T0995-D1_T0995TS488_3-D1,0.7415,0.7112390398979187
T0995-D1_T0995TS406_4-D1,0.7381,0.7198469638824463
T0995-D1_T0995TS241_5-D1,0.7381,0.7198469638824463
T0995-D1_T0995TS426_1-D1,0.7381,0.7198469638824463
T0995-D1_T0995TS309_2-D1,0.7381,0.7198470234870911
T0995-D1_T0995TS488_1-D1,0.7381,0.7198469638824463
T0995-D1_T0995TS390_4-D1,0.7372,0.7303106188774109
T0995-D1_T0995TS145_2-D1,0.7372,0.7177634835243225
T0995-D1_T0995TS110_4-D1,0.7364,0.7484893798828125
T0995-D1_T0995TS488_2-D1,0.7354999999999999,0.7280710935592651
T0995-D1_T0995TS044_4-D1,0.7354999999999999,0.7280710935592651
T0995-D1_T0995TS309_4-D1,0.7354999999999999,0.7280710935592651
T0995-D1_T0995TS241_1-D1,0.7354999999999999,0.7280710935592651
T0995-D1_T0995TS164_4-D1,0.7338,0.7366536259651184
T0995-D1_T0995TS261_2-D1,0.7321,0.7242826223373413
T0995-D1_T0995TS390_1-D1,0.7313,0.7325801849365234
T0995-D1_T0995TS110_5-D1,0.7304,0.7469611763954163
T0995-D1_T0995TS110_3-D1,0.7279000000000001,0.767124354839325
T0995-D1_T0995TS426_2-D1,0.7253000000000001,0.7172583341598511
T0995-D1_T0995TS488_5-D1,0.7253000000000001,0.7193869352340698
T0995-D1_T0995TS488_4-D1,0.7236,0.7375432252883911
T0995-D1_T0995TS241_2-D1,0.7236,0.7375432252883911
T0995-D1_T0995TS309_5-D1,0.7236,0.7375432252883911
T0995-D1_T0995TS160_5-D1,0.7193999999999999,0.7352266907691956
T0995-D1_T0995TS261_3-D1,0.7193999999999999,0.7406877875328064
